id,score
1640,-3.4703217
1641,0.0
1642,0.0074703447
1643,0.3812745
1644,0.07983612
1645,0.10897761
1646,-3.2193596
1647,0.006567567
1648,0.0
1649,0.23771554
1650,0.4011935
1651,0.020671012
1652,0.057317227
1653,0.029584752
1654,0.092923835
1655,0.0019926566
1656,0.01772369
1657,0.026956355
1658,0.11852545
1659,0.21483897
1660,0.013625482
1661,0.0047169947
1662,0.004780652
1663,0.1772394
1664,0.20920353
1665,0.0
1666,0.021601291
1667,0.0018962565
1668,0.0
1669,0.0010048042
1670,0.22540721
1671,0.04595484
1672,-3.1961224
1673,0.0
1674,0.04804625
1675,0.062703386
1676,0.028068634
1677,0.02229235
1678,0.46143606
1679,-3.3374615
1680,0.0
1681,-3.245534
1682,0.022202902
1683,0.26784417
1684,0.07922029
1685,0.0047153737
1686,0.001166173
1687,0.04022516
1688,0.054820497
1689,0.0029792252
1690,0.023093205
1691,0.05011644
1692,0.033898942
1693,0.034017373
1694,0.0069398074
1695,0.11508797
1696,0.012431134
1697,0.22843388
1698,0.02316135
1699,0.0027302906
1700,0.047922663
1701,0.28710112
1702,0.001128168
1703,-3.282267
1704,0.0064821667
1705,0.0040992955
1706,0.042826515
1707,0.109811515
1708,-0.003019995
1709,0.3345746
1710,0.0
1711,0.16595808
1712,0.00020136828
1713,0.043070734
1714,0.020072896
1715,0.4209318
1716,0.0018105746
1717,0.006054088
1718,0.050036114
1719,0.0
1720,-3.2400224
1721,0.06887415
1722,-2.95322
1723,0.0033934214
1724,0.009498202
1725,-3.183975
1726,-0.028120585
1727,0.003677782
1728,0.05885426
1729,0.03851592
1730,0.058682192
1731,0.036385976
1732,0.00097140024
1733,0.0033640913
1734,0.07415805
1735,0.0058778296
1736,0.005277286
1737,0.027791293
1738,0.02203647
1739,0.00020490238
1740,0.004076462
1741,0.054191396
1742,-0.0002877447
1743,0.001386224
1744,0.020285053
1745,0.22168137
1746,0.025298428
1747,-0.036084406
1748,-0.115389846
1749,-3.1986434
1750,0.0
1751,0.007035362
1752,-3.2053313
1753,0.029051786
1754,0.2610292
1755,0.0
1756,0.03248078
1757,-3.2079568
1758,0.045572944
1759,0.004555371
1760,-3.1877182
1761,0.004675901
1762,0.02079609
1763,0.09852244
1764,-3.1961224
1765,0.18113019
1766,0.00017766695
1767,0.0
1768,0.0815712
1769,-3.2855875
1770,-3.1826525
1771,5.7171987e-05
1772,0.33433464
1773,0.035633184
1774,-0.00028083302
1775,0.007692409
1776,0.013960709
1777,-3.2648778
1778,0.07073721
1779,-3.220134
1780,0.00064029417
1781,0.0045096893
1782,0.028897142
1783,-3.1946366
1784,0.03321365
1785,0.015676608
1786,-3.2075577
1787,0.042527888
1788,0.1889974
1789,0.024091449
1790,0.15267372
1791,0.0055976454
1792,0.044575136
1793,-0.0002877447
1794,0.036231168
1795,0.00015913804
1796,0.0
1797,-3.1686943
1798,0.18005545
1799,0.018722361
1800,0.18751316
1801,0.023696756
1802,0.0
1803,0.0
1804,-3.2930489
1805,-3.191418
1806,0.06372962
1807,0.037141852
1808,0.06454348
1809,0.01603629
1810,0.0011675963
1811,0.0011450306
1812,0.00071743986
1813,0.055474892
1814,0.0043797363
1815,0.016730353
1816,0.22595327
1817,0.036335323
1818,0.044663344
1819,0.022990305
1820,0.013224829
1821,0.109795466
1822,0.007029116
1823,-3.1373188
1824,-3.2560132
1825,0.019758336
1826,0.34277293
1827,0.104436375
1828,0.0049810247
1829,0.0008100762
1830,0.024487007
1831,0.00029567434
1832,0.22903107
1833,0.011100167
1834,0.08643972
1835,0.08358462
1836,0.015508155
1837,0.11076115
1838,0.0005822595
1839,0.13902032
1840,-3.196385
1841,0.02187111
1842,0.0
1843,0.02197265
1844,0.008904785
1845,-3.1961224
1846,-3.204988
1847,0.01190501
1848,-3.1827707
1849,0.0024467746
1850,0.03144338
1851,0.0060555576
1852,-3.28175
1853,0.041310962
1854,0.11580608
1855,-3.2243128
1856,-3.2291174
1857,0.005170204
1858,0.1464798
1859,0.00259329
1860,0.0011771155
1861,0.019031469
1862,0.0
1863,-0.29322457
1864,-3.0763848
1865,0.07324345
1866,0.030735275
1867,-3.1937282
1868,0.19250742
1869,0.06130965
1870,0.013303766
1871,0.038991675
1872,0.0004258344
1873,0.17607358
1874,0.43230426
1875,0.03153243
1876,-0.0003728366
1877,0.074247286
1878,0.006775421
1879,-3.4778578
1880,-0.00028284884
1881,0.0031606483
1882,0.23873655
1883,0.25150523
1884,0.02694172
1885,0.1683528
1886,0.014518887
1887,0.25814885
1888,0.0004144876
1889,-3.248346
1890,0.30037877
1891,0.09470533
1892,0.06596943
1893,0.0
1894,0.02463178
1895,0.0
1896,0.21571296
1897,-0.034657266
1898,0.30492058
1899,0.049006976
1900,0.016956342
1901,0.025551913
1902,0.1329498
1903,-3.2632596
1904,0.04528121
1905,0.12833114
1906,0.056211904
1907,0.19937524
1908,0.11099053
1909,0.017555589
1910,-3.2405577
1911,4.1680876e-05
1912,0.004683402
1913,0.06729658
1914,0.18664514
1915,0.07072678
1916,-3.122867
1917,0.09329265
1918,0.20669726
1919,0.00046329055
1920,0.13270292
1921,-3.2199814
1922,0.00924723
1923,0.18276337
1924,0.25211257
1925,0.043950558
1926,0.052165844
1927,0.002443642
1928,0.028377132
1929,0.070728585
1930,0.033351038
1931,0.15097849
1932,0.020204809
1933,-3.134752
1934,-3.3211951
1935,0.0036653162
1936,-3.2195501
1937,0.22615851
1938,0.31020397
1939,-3.2914314
1940,0.005424062
1941,0.0031454773
1942,0.016736303
1943,0.08939493
1944,-3.1913016
1945,0.04537629
1946,0.0006804211
1947,0.0
1948,0.03191759
1949,9.62018e-05
1950,0.02042187
1951,0.0053987927
1952,-3.327395
1953,0.024442164
1954,-3.2230172
1955,0.09610145
1956,0.006206128
1957,-3.438837
1958,0.1582814
1959,-3.1833217
1960,0.0023963205
1961,-3.2123353
1962,0.35844162
1963,0.036782842
1964,0.040132377
1965,0.0029433018
1966,0.03826469
1967,0.037757277
1968,0.0035216715
1969,0.0034694446
1970,8.956976e-05
1971,0.006554139
1972,0.110970594
1973,0.0
1974,0.044946898
1975,0.00441502
1976,-3.1834955
1977,0.06894544
1978,0.0018555437
1979,0.06567976
1980,-3.1961224
1981,0.00020910216
1982,-0.0002877447
1983,-3.264987
1984,0.019211987
1985,0.013923533
1986,0.0038495974
1987,0.0
1988,0.19126706
1989,0.052817725
1990,0.098876595
1991,0.0
1992,0.1309644
1993,0.06577702
1994,0.0038435885
1995,0.16262135
1996,0.0
1997,0.0
1998,0.05865978
1999,0.0
2000,0.47007677
2001,0.2714014
2002,3.4094286e-05
2003,0.036811925
2004,-0.00023251155
2005,-2.9574244
2006,0.07734518
2007,0.048077486
2008,0.08708111
2009,0.15847616
2010,0.12312165
2011,0.11245081
2012,-0.00013499054
2013,0.0
2014,-3.220008
2015,0.0074346103
2016,0.0050334376
2017,0.0048961095
2018,0.01598357
2019,0.2122654
2020,0.0194505
2021,0.18684521
2022,0.0011932496
2023,0.22129546
2024,0.0
2025,0.055774115
2026,0.008576167
2027,0.0021080673
2028,0.17071396
2029,0.07482497
2030,0.0022572528
2031,0.0
2032,0.002483757
2033,0.010684294
2034,0.0035733315
2035,0.029898364
2036,0.277755
2037,0.04397309
2038,0.072741546
2039,0.0069126724
2040,0.0384051
2041,0.036864296
2042,-3.2169242
2043,0.17037985
2044,0.047422484
2045,0.015877899
2046,0.33842254
2047,0.045309763
2048,0.004260732
2049,0.019691437
2050,0.06926038
2051,0.0076040328
2052,0.0006521034
2053,0.28599304
2054,-3.1679258
2055,-0.05873529
2056,0.020780217
2057,0.049951658
2058,0.0022359365
2059,-3.6067157
2060,0.08781816
2061,0.03280077
2062,0.0020021957
2063,0.042937763
2064,0.072153375
2065,0.0077661583
2066,-0.04523909
2067,0.22461061
2068,0.089640915
2069,0.0
2070,-3.174007
2071,0.0013297284
2072,0.0
2073,0.026395062
2074,0.001774665
2075,0.008619829
2076,0.058936447
2077,-3.2620263
2078,0.010224093
2079,0.14849012
2080,0.03676129
2081,0.010011351
2082,0.14269637
2083,0.25955892
2084,0.07068923
2085,0.060863722
2086,0.019530015
2087,0.00036972517
2088,0.078332596
2089,0.017020795
2090,0.21665247
2091,-3.2391872
2092,0.018150138
2093,0.01149838
2094,0.008834888
2095,0.14342436
2096,0.06459775
2097,0.008820976
2098,0.03231527
2099,0.0
2100,0.019587493
2101,0.0050981487
2102,0.00033364093
2103,-0.00024584366
2104,0.008032652
2105,0.024747698
2106,0.15409979
2107,0.04849899
2108,0.016071778
2109,0.07318971
2110,0.10593447
2111,0.0009615744
2112,0.019039733
2113,0.14565168
2114,0.065775275
2115,0.004300907
2116,0.003652829
2117,0.031104676
2118,0.072410576
2119,0.04573183
2120,0.119444765
2121,-3.4328742
2122,0.165949
2123,0.00093184796
2124,-3.3542986
2125,-3.10071
2126,-3.5570717
2127,0.24191484
2128,0.006268995
2129,0.07946653
2130,0.047147032
2131,0.22475715
2132,0.00021834002
2133,0.0
2134,0.08395021
2135,0.014299619
2136,0.0034736267
2137,-3.2538636
2138,0.11265591
2139,0.0049042343
2140,0.0009989649
2141,-3.2115576
2142,0.27875483
2143,0.38146576
2144,-3.2950454
2145,0.094251
2146,0.028734336
2147,0.089365624
2148,-3.2249267
2149,0.019980228
2150,0.0032246145
2151,0.0033715772
2152,0.013412365
2153,-3.1717112
2154,0.0
2155,0.0029267017
2156,1.9769117e-05
2157,0.024112517
2158,0.17652707
2159,0.03650391
2160,0.070824556
2161,-0.37364846
2162,0.0018144433
2163,0.03175293
2164,0.028046656
2165,0.06383755
2166,0.00021800933
2167,0.0
2168,0.24911825
2169,0.003187853
2170,0.06533513
2171,0.06680127
2172,-3.109107
2173,-3.2296133
2174,0.0
2175,0.082264386
2176,0.049371276
2177,0.10191356
2178,0.0
2179,0.01773738
2180,-3.282922
2181,0.09376958
2182,-3.3368683
2183,0.007740445
2184,0.1506315
2185,0.053353347
2186,0.0
2187,0.02973722
2188,-3.2904425
2189,-3.1960888
2190,-0.00028374288
2191,-3.3001087
2192,-0.00028198984
2193,0.035228666
2194,-0.0426515
2195,0.0
2196,0.05691962
2197,0.063039266
2198,-0.0002487255
2199,0.014354134
2200,0.1658122
2201,0.042239983
2202,0.2085604
2203,0.0050550792
2204,0.13241094
2205,0.03849383
2206,0.0
2207,0.2286424
2208,0.066678815
2209,-3.2238915
2210,0.06983864
2211,0.0033006927
2212,0.028168684
2213,0.0
2214,0.10940156
2215,0.00043125168
2216,0.011531739
2217,0.18022814
2218,0.07073183
2219,-0.07188159
2220,0.22727862
2221,0.27353367
2222,-3.1489327
2223,0.0
2224,0.003241016
2225,0.03835895
2226,0.18821746
2227,-3.1961224
2228,0.01984767
2229,0.018860964
2230,0.033686712
2231,0.061325032
2232,0.04910923
2233,0.0954183
2234,-3.2182913
2235,0.008531099
2236,0.058239844
2237,0.005912652
2238,0.05854531
2239,0.106333375
2240,0.0019614173
2241,0.053938497
2242,0.0018778396
2243,0.03165239
2244,0.014036557
2245,0.008876501
2246,0.01760497
2247,0.0703684
2248,0.0
2249,0.25749674
2250,-3.271952
2251,0.035004325
2252,0.4775367
2253,0.08033321
2254,-0.062451504
2255,-0.39716855
2256,0.21940301
2257,-0.018489096
2258,0.07593729
2259,0.03697838
2260,0.043117963
2261,0.16387147
2262,-3.2673311
2263,0.02026476
2264,-3.1780179
2265,9.217719e-05
2266,0.014144372
2267,0.032231703
2268,0.0
2269,0.2324347
2270,0.0
2271,-3.235309
2272,-0.04362651
2273,0.003285563
2274,0.03565073
2275,0.0008359579
2276,0.14907722
2277,0.07285539
2278,0.05495881
2279,0.0114333285
2280,0.009582165
2281,0.012967376
2282,0.04108318
2283,0.26770025
2284,0.00080251024
2285,0.020856602
2286,0.0033027427
2287,0.023124756
2288,-3.2060623
2289,0.08062548
2290,0.0032844301
2291,0.06920779
2292,0.031146236
2293,0.0
2294,0.0
2295,0.26305342
2296,0.053647313
2297,0.2618634
2298,0.00012334884
2299,-3.0617507
2300,0.021721264
2301,0.042267367
2302,0.08408603
2303,0.029860713
2304,-3.244381
2305,0.049371067
2306,0.054565035
2307,0.25106832
2308,-0.07336421
2309,0.03113089
2310,0.005426425
2311,0.0
2312,0.08411888
2313,0.037004188
2314,0.068528555
2315,0.02682854
2316,0.010619424
2317,0.0525752
2318,0.0030528486
2319,0.16192213
2320,0.0
2321,-3.2115872
2322,-2.9978616
2323,0.00886494
2324,0.018076777
2325,0.042959634
2326,0.0015517838
2327,0.10041861
2328,0.167688
2329,0.002403184
2330,0.037158348
2331,-3.197258
2332,-3.1805322
2333,-3.236483
2334,0.04267931
2335,0.010682468
2336,0.0300891
2337,0.0
2338,0.14215733
2339,0.008426261
2340,0.0006886205
2341,0.10971083
2342,0.0
2343,0.050803386
2344,0.0006946398
2345,0.00443646
2346,-3.221776
2347,0.04478937
2348,-3.0738602
2349,0.004811318
2350,0.04124902
2351,0.025594458
2352,0.003290832
2353,0.0057894127
2354,-3.2704906
2355,0.018089075
2356,0.026656946
2357,0.044121955
2358,0.040353082
2359,0.06948773
2360,0.005317182
2361,0.03072866
2362,0.04655342
2363,0.01079018
2364,0.022789266
2365,-3.0458257
2366,0.11475702
2367,0.25782713
2368,0.031110192
2369,0.29907888
2370,0.351945
2371,0.027339516
2372,0.015761923
2373,0.0041137883
2374,0.029918663
2375,0.005064458
2376,0.38205963
2377,0.026946563
2378,-3.1961224
2379,0.0067198686
2380,0.010309724
2381,0.0747069
2382,4.5692566e-05
2383,0.15989849
2384,0.0
2385,0.004148208
2386,0.09493154
2387,0.079403974
2388,0.12409456
2389,0.045704383
2390,0.06613446
2391,0.0
2392,0.0038247055
2393,0.0
2394,0.03277632
2395,0.0
2396,0.02895951
2397,0.06836273
2398,0.025853122
2399,0.28810093
2400,0.0034818775
2401,0.035681758
2402,0.070469715
2403,0.030662503
2404,0.011062967
2405,0.055841163
2406,0.2878096
2407,0.0
2408,0.0011719937
2409,3.0311741e-05
2410,0.004216322
2411,0.018548338
2412,0.22926721
2413,0.012980548
2414,0.28665516
2415,0.0
2416,0.042000003
2417,0.07407814
2418,0.053220987
2419,0.06459131
2420,0.0
2421,0.040156804
2422,0.012053347
2423,0.010492627
2424,0.052408416
2425,0.0665016
2426,0.11042745
2427,-0.062274903
2428,0.015763864
2429,0.22614759
2430,0.041591022
2431,0.07358462
2432,0.11974897
2433,0.0
2434,0.053229213
2435,-3.1952634
2436,0.037519667
2437,0.029342271
2438,0.013937715
2439,0.03316539
2440,0.018295621
2441,0.0
2442,0.0
2443,0.024201756
2444,0.0
2445,0.101944625
2446,0.43519932
2447,0.12919226
2448,0.0
2449,0.27372175
2450,0.08379682
2451,0.030268151
2452,0.044205397
2453,0.0002076683
2454,0.030978221
2455,0.023104839
2456,0.050685257
2457,0.0
2458,0.0006300984
2459,0.2907459
2460,0.011738991
2461,-3.211328
2462,-3.2409978
2463,0.0
2464,0.004168129
2465,0.0
2466,0.42314288
2467,0.011005308
2468,0.08303094
2469,0.015618262
2470,0.00074145076
2471,-3.232127
2472,0.057979725
2473,0.08260761
2474,0.1535905
2475,0.009657287
2476,0.030972293
2477,0.21119086
2478,-3.4562757
2479,0.0077699414
2480,-3.270035
2481,-3.268152
2482,0.19513984
2483,0.01762887
2484,-3.1019099
2485,0.47886828
2486,0.010477904
2487,-3.1961224
2488,-3.1867378
2489,0.0
2490,-0.052370958
2491,0.12416253
2492,0.17871734
2493,0.039013132
2494,0.007846556
2495,0.20750412
2496,0.020898137
2497,-3.2512903
2498,0.0010005145
2499,0.0
2500,0.2637291
2501,-3.1354294
2502,0.00092698954
2503,0.0
2504,0.09003658
2505,0.0037376005
2506,0.017898817
2507,0.0
2508,-3.162566
2509,-3.1349661
2510,0.15775038
2511,0.018698463
2512,0.14839564
2513,-3.2167623
2514,-3.2298088
2515,0.042118892
2516,0.39397532
2517,0.015509967
2518,0.0
2519,0.061529614
2520,0.4057369
2521,0.0
2522,0.02198156
2523,-3.1961224
2524,0.012322154
2525,0.07731033
2526,-3.1193912
2527,0.29627743
2528,0.22217946
2529,0.0
2530,0.0059803133
2531,-7.4378346e-05
2532,0.009197307
2533,0.1332721
2534,0.056749735
2535,0.0031575246
2536,0.27102822
2537,0.0
2538,0.028569598
2539,0.0
2540,0.041816108
2541,0.1340555
2542,0.13330427
2543,0.0005737566
2544,-3.1961224
2545,-3.2638416
2546,0.026279543
2547,-3.2295413
2548,0.07389026
2549,0.09574416
2550,0.050447956
2551,0.048318528
2552,-3.1732543
2553,0.09014673
2554,0.02138633
2555,0.007757885
2556,0.0
2557,0.08335254
2558,-3.0119777
2559,0.015232431
2560,0.0071173655
2561,0.036100533
2562,0.19157775
2563,0.07942301
2564,0.09214459
2565,0.008818324
2566,0.041305408
2567,0.004615534
2568,0.0035800394
2569,-3.1848855
2570,0.005269995
2571,0.3886099
2572,0.11662902
2573,0.0
2574,0.11162978
2575,0.04216743
2576,0.1411603
2577,0.29379994
2578,0.2679134
2579,0.0
2580,0.050407115
2581,0.00573729
2582,0.060894478
2583,0.09997133
2584,0.0012071714
2585,0.020245755
2586,0.0100063775
2587,0.0
2588,-3.2699533
2589,0.0
2590,0.16215447
2591,0.176387
2592,0.0067057814
2593,0.116609074
2594,-3.1952765
2595,0.004045817
2596,0.09660016
2597,-3.3798144
2598,1.7792972e-05
2599,0.020290632
2600,-3.1243472
2601,0.0068420027
2602,-3.2477407
2603,-0.00026242525
2604,0.044955447
2605,-3.2003198
2606,0.16065037
2607,0.0710369
2608,0.006391836
2609,0.0013015767
2610,0.04509696
2611,0.018997852
2612,0.0020902522
2613,0.0
2614,-3.154309
2615,0.017715026
2616,0.0029483929
2617,0.0499391
2618,0.0019977358
2619,0.03161182
2620,0.15578215
2621,-2.9795628
2622,0.056107108
2623,0.021412913
2624,0.01581352
2625,0.00022150361
2626,0.028426893
2627,-3.1689503
2628,0.17010687
2629,0.044499695
2630,0.040265832
2631,0.009087774
2632,0.08447279
2633,0.0022850046
2634,0.101491526
2635,0.05321371
2636,-0.006424643
2637,0.02393407
2638,-3.2278492
2639,0.010421311
2640,0.020663388
2641,0.013402481
2642,0.17329903
2643,-0.00027222023
2644,0.030515844
2645,0.28288138
2646,0.02639551
2647,0.41651258
2648,0.0011378324
2649,0.0014670012
2650,0.17458844
2651,-3.1796877
2652,0.16276263
2653,-0.000282461
2654,0.11739138
2655,0.081856616
2656,-3.1311023
2657,0.13275406
2658,-3.1464565
2659,-3.1059465
2660,0.13424893
2661,-3.2480822
2662,0.008426599
2663,0.023349985
2664,-3.2304566
2665,-3.3110511
2666,0.0
2667,0.0
2668,0.11259637
2669,0.017429722
2670,0.069326565
2671,0.19151804
2672,0.001869876
2673,0.021626243
2674,0.3233
2675,0.044886217
2676,0.034417916
2677,0.16555522
2678,-0.041367345
2679,0.0023136036
2680,0.0017304778
2681,0.0039555877
2682,0.012561618
2683,-3.359621
2684,0.004931686
2685,0.04198262
2686,0.009889852
2687,0.0066790343
2688,0.026776062
2689,0.02397576
2690,-0.0724186
2691,0.035265874
2692,0.09561845
2693,0.0
2694,0.0013730315
2695,0.09411502
2696,0.0025183675
2697,0.010637945
2698,0.11888212
2699,0.0011831628
2700,0.07451634
2701,0.05391034
2702,0.22652075
2703,0.0018700059
2704,0.018056745
2705,0.040970374
2706,0.123243265
2707,0.0027018657
2708,0.027743775
2709,0.24659607
2710,0.0009983856
2711,0.40393925
2712,0.04786295
2713,0.0
2714,0.025803493
2715,0.008215477
2716,0.06105064
2717,-3.235724
2718,0.009839385
2719,0.017451879
2720,0.02648007
2721,0.05448563
2722,0.03569975
2723,0.04863344
2724,0.13169658
2725,0.11196613
2726,0.0
2727,0.042750776
2728,0.0
2729,0.00056709925
2730,0.24406244
2731,0.00090017915
2732,-3.0853434
2733,0.11727181
2734,-0.20574124
2735,0.19873163
2736,-3.3868358
2737,0.13089636
2738,0.00015134677
2739,-3.103686
2740,0.24214154
2741,-3.1480687
2742,0.023062859
2743,0.030949986
2744,0.031568255
2745,0.03431012
2746,0.102841556
2747,0.06945168
2748,0.07482977
2749,0.13791785
2750,0.117353655
2751,0.04352302
2752,0.048693895
2753,0.0043979622
2754,-0.028663754
2755,0.0
2756,7.8264355e-05
2757,0.0718309
2758,-0.00027191665
2759,0.018336916
2760,0.016685281
2761,0.018047886
2762,0.005246597
2763,0.03246794
2764,0.07758766
2765,0.053838007
2766,0.09065452
2767,0.20170283
2768,0.25733423
2769,0.0
2770,0.001610791
2771,0.015607413
2772,0.08542091
2773,0.002488852
2774,0.008133741
2775,0.058527667
2776,0.09650611
2777,-2.5801796e-06
2778,0.0007008822
2779,0.2261215
2780,-3.1363764
2781,0.02475366
2782,0.0004315701
2783,0.0
2784,0.03382285
2785,0.1150198
2786,0.0017123416
2787,2.63549e-05
2788,0.08450788
2789,-3.2175953
2790,0.07624066
2791,0.014152227
2792,0.076505214
2793,0.0014746686
2794,0.036453582
2795,0.062212102
2796,-3.1865907
2797,4.2249894e-06
2798,-3.2532134
2799,-3.2467594
2800,0.0013855355
2801,0.12947468
2802,0.002141443
2803,0.014370339
2804,0.037924565
2805,0.06673583
2806,0.0049607935
2807,0.0115415845
2808,0.0
2809,0.23213337
2810,0.010390106
2811,0.0
2812,0.20549028
2813,0.22224687
2814,0.007159854
2815,0.048131116
2816,0.18597737
2817,0.009005027
2818,0.00030540358
2819,0.00021563159
2820,0.013958727
2821,0.36779568
2822,0.018305428
2823,-3.2723174
2824,0.03303867
2825,0.03353274
2826,0.018769
2827,0.0
2828,-0.14139985
2829,0.3035977
2830,0.031084007
2831,0.16019571
2832,0.0020945428
2833,0.015948206
2834,0.0010477225
2835,0.15265378
2836,0.026281225
2837,0.0012643108
2838,0.0
2839,0.12942916
2840,0.008409586
2841,0.098423205
2842,0.039696187
2843,0.020305447
2844,0.0017356576
2845,-3.220535
2846,0.032210287
2847,0.06573564
2848,0.025752915
2849,0.073716685
2850,0.0073885503
2851,0.032378353
2852,0.0070240037
2853,0.11818712
2854,0.010971522
2855,0.20155351
2856,0.14473216
2857,0.008118305
2858,0.043644466
2859,0.19900003
2860,4.5502995e-05
2861,0.40033513
2862,0.066816725
2863,0.0049805986
2864,0.21440569
2865,0.010907019
