id,score
1539,18.003214
1540,2.627982e-05
1541,-3.260461e-05
1542,6.415617e-05
1543,0.00017286005
1544,8.001121
1545,-4.525709e-05
1546,0.00011775205
1547,0.00022248551
1548,-1.6416854e-05
1549,-0.0010419894
1550,0.0010441117
1551,-0.0004333484
1552,0.00040993397
1553,0.0001297813
1554,-0.0005379123
1555,0.0005147476
1556,-0.0008530505
1557,-3.8334903e-05
1558,0.00033237226
1559,0.00011106186
1560,0.00032344632
1561,0.0005560109
1562,0.00027301422
1563,18.002277
1564,18.002647
1565,0.00019694623
1566,0.0005467522
1567,-0.0011848805
1568,0.00081820943
1569,5.0205723e-05
1570,0.00051868154
1571,0.00070126815
1572,0.00017450945
1573,2.0010362
1574,0.0006022726
1575,-0.0008155252
1576,18.00242
1577,4.8091915e-05
1578,18.002224
1579,13.001414
1580,0.0010404807
1581,0.0005148307
1582,5.5764416e-05
1583,18.002758
1584,0.00042726746
1585,2.233135e-05
1586,9.393148e-05
1587,0.00043260484
1588,0.000854869
1589,1.5785088e-05
1590,0.00011775205
1591,0.00032740177
1592,7.000969
1593,16.001713
1594,-0.0008953156
1595,8.001204
1596,1.8018192e-05
1597,0.00043945207
1598,12.001325
1599,9.001227
1600,-0.0011884603
1601,0.00040104182
1602,-0.0012163081
1603,3.7873215e-05
1604,12.001357
1605,0.00042822704
1606,0.00060216174
1607,0.00044401284
1608,6.0012136
1609,7.0010614
1610,0.00011585632
1611,0.00033488055
1612,1.0011079
1613,-0.0010582979
1614,-0.00084260775
1615,18.002634
1616,0.0008035462
1617,18.002375
1618,0.00011775205
1619,0.00011775205
1620,0.00011775205
1621,0.00028328696
1622,0.0005057452
1623,9.001288
1624,9.065461e-05
1625,0.00017925877
1626,18.001778
1627,18.001686
1628,0.00028649392
1629,4.0011716
1630,0.0004422034
1631,0.00035204456
1632,1.3437981e-05
1633,17.002144
1634,0.00031251865
1635,18.00211
1636,0.00037236334
1637,-4.0644965e-05
1638,0.00062971795
1639,0.00011775205
1640,-0.0012978859
1641,0.00011775205
1642,3.9648752e-05
1643,18.004042
1644,2.0009768
1645,11.001278
1646,-0.001194086
1647,-2.161019e-05
1648,0.00011775205
1649,18.002285
1650,18.003902
1651,0.00050471065
1652,0.00070184044
1653,8.096518e-05
1654,10.001296
1655,1.6848546e-05
1656,0.00020227568
1657,0.00031144373
1658,7.001198
1659,18.002178
1660,-5.342464e-05
1661,-3.936787e-05
1662,0.00018978251
1663,18.00202
1664,18.002314
1665,0.00011775205
1666,0.00067668967
1667,4.7149915e-05
1668,0.00011775205
1669,4.979334e-05
1670,18.002684
1671,8.00119
1672,-0.0013993413
1673,0.00011775205
1674,0.000628399
1675,0.00091253256
1676,0.00023555467
1677,0.00018322948
1678,18.004528
1679,-0.0011926113
1680,0.00011775205
1681,-0.00074449554
1682,0.00026221672
1683,18.003065
1684,0.00083730294
1685,0.00022032992
1686,3.3715503e-05
1687,1.0009519
1688,0.00061091356
1689,0.00034091703
1690,0.00038745013
1691,0.00064889126
1692,0.00037028154
1693,0.0005380029
1694,0.0002472529
1695,7.0011945
1696,7.707204e-05
1697,18.00273
1698,0.00038209854
1699,0.00020132521
1700,0.00026662525
1701,18.002758
1702,0.00027687344
1703,-0.0011806305
1704,0.00025535954
1705,0.00027022764
1706,1.0007846
1707,18.001734
1708,0.0003282081
1709,18.00328
1710,0.00011775205
1711,18.002012
1712,6.854413e-05
1713,0.0003274655
1714,0.0008038122
1715,18.00458
1716,0.00024572702
1717,0.00018923431
1718,5.0008926
1719,0.00011775205
1720,-0.0011755971
1721,0.00066512235
1722,0.0007779739
1723,0.00023093459
1724,0.00015460669
1725,-0.0009968064
1726,0.0005824031
1727,0.00022407762
1728,2.0009947
1729,0.0007264716
1730,5.001086
1731,0.0005594156
1732,7.144604e-05
1733,4.7902286e-05
1734,3.0008345
1735,5.8380112e-05
1736,5.489868e-05
1737,0.00031019785
1738,0.0002443406
1739,6.8459754e-05
1740,0.00012141134
1741,0.0007536987
1742,0.00023020203
1743,5.8569967e-05
1744,0.00013150889
1745,18.002138
1746,0.00021317118
1747,0.00033932767
1748,0.00026817864
1749,-0.0011602655
1750,0.00011775205
1751,0.0003770442
1752,-0.0011935547
1753,0.00055640476
1754,18.002579
1755,0.00011775205
1756,0.00022081997
1757,-0.0009857143
1758,0.00046261356
1759,0.00022647387
1760,-0.0010892107
1761,0.0002996642
1762,0.0005643403
1763,13.001323
1764,-0.0013993413
1765,18.002409
1766,6.890766e-05
1767,0.00011775205
1768,12.001397
1769,-0.0011563413
1770,-0.0010728561
1771,7.094512e-05
1772,18.002733
1773,0.00047130953
1774,0.00012302032
1775,0.00032930772
1776,0.00019828451
1777,-0.0011620505
1778,0.00070533255
1779,-0.0009613409
1780,2.3244054e-05
1781,2.0741176e-05
1782,-4.5209836e-06
1783,-0.0012058752
1784,0.00041708534
1785,0.00024174468
1786,-0.0012064222
1787,0.0007152313
1788,18.002224
1789,0.00035257766
1790,17.001701
1791,0.00020762019
1792,0.000634682
1793,0.000143345
1794,0.00060710096
1795,0.00027507066
1796,0.00011775205
1797,-0.0008869048
1798,18.002066
1799,0.0002904587
1800,16.0016
1801,0.00040867276
1802,0.00011775205
1803,0.00011775205
1804,-0.00037834933
1805,-0.0009410916
1806,0.00070100377
1807,0.0004713139
1808,0.0009525119
1809,-4.7661724e-06
1810,5.9421793e-05
1811,1.5925243e-05
1812,0.00021692128
1813,0.0008895717
1814,0.00022670168
1815,0.00018407434
1816,18.001984
1817,0.0003150285
1818,0.0006466784
1819,0.00028435118
1820,0.0002122057
1821,2.0010724
1822,0.00037179992
1823,-0.00020162923
1824,-0.00086444884
1825,0.00035285737
1826,18.00353
1827,15.00138
1828,0.00015549318
1829,2.925406e-05
1830,0.000547702
1831,1.5628328e-05
1832,18.002554
1833,0.0003126113
1834,9.001183
1835,0.0008863799
1836,0.00023277922
1837,1.0008276
1838,0.00019059815
1839,18.001616
1840,-0.0012423033
1841,0.0006629725
1842,0.00011775205
1843,0.00029437878
1844,0.00034379636
1845,-0.0013993413
1846,-0.0012100951
1847,0.00019251138
1848,-0.0010198733
1849,0.00020238174
1850,0.00036536425
1851,6.8440204e-05
1852,-0.0011805217
1853,0.00051192864
1854,14.001683
1855,-0.001078353
1856,-0.0011882604
1857,-4.352914e-05
1858,7.001231
1859,0.00020776433
1860,5.935422e-05
1861,0.0006088911
1862,0.00011775205
1863,1.0002192
1864,-0.00015515341
1865,0.00093811954
1866,0.00031517213
1867,-0.0011828339
1868,18.002071
1869,6.0009995
1870,0.00045625705
1871,0.000242053
1872,3.2022243e-05
1873,18.00177
1874,18.004751
1875,0.0005394984
1876,0.0002882207
1877,7.001003
1878,0.0001000271
1879,-0.0013041475
1880,0.00021290379
1881,-4.587077e-05
1882,18.002499
1883,18.002523
1884,0.00047978637
1885,18.002483
1886,0.00049361575
1887,18.002575
1888,0.00034675858
1889,-0.0011784814
1890,18.003477
1891,5.000993
1892,0.0007034234
1893,0.00011775205
1894,0.0005920309
1895,0.00011775205
1896,18.002531
1897,0.00027688144
1898,18.00259
1899,0.0004438201
1900,0.00028360216
1901,0.00023207185
1902,11.001337
1903,-0.0011784631
1904,0.0005296819
1905,10.001308
1906,0.0007233251
1907,18.00215
1908,11.001298
1909,0.00026352296
1910,-0.001183795
1911,0.00023639655
1912,2.2391503e-05
1913,2.000876
1914,18.002586
1915,0.0009819985
1916,-0.0005491412
1917,9.001223
1918,18.00219
1919,5.8379952e-05
1920,18.002304
1921,-0.0011920308
1922,0.00014252908
1923,18.002167
1924,18.002209
1925,0.00076869316
1926,0.0007323527
1927,0.00022386666
1928,0.0005372079
1929,10.001244
1930,0.000489169
1931,18.001692
1932,0.00040601272
1933,-0.0006243017
1934,-0.00091675133
1935,0.00045579663
1936,-0.0011939403
1937,18.002731
1938,18.003048
1939,-0.0011827797
1940,0.000264765
1941,-4.299939e-05
1942,0.00013351571
1943,0.0010971159
1944,-0.0010588397
1945,0.00062105036
1946,0.00014625475
1947,0.00011775205
1948,0.0005395311
1949,7.024974e-05
1950,0.00052905735
1951,9.9290075e-05
1952,-0.0011805018
1953,0.0005581626
1954,-0.0011621952
1955,15.001652
1956,0.00018573344
1957,-0.0012505995
1958,18.0019
1959,-0.0008962287
1960,-4.583978e-05
1961,-0.0011795043
1962,18.00341
1963,0.0006677449
1964,0.00060873636
1965,0.00032175408
1966,0.00051274296
1967,0.00050979975
1968,0.00019267653
1969,0.00015815729
1970,0.00027277673
1971,0.00024097571
1972,12.001286
1973,0.00011775205
1974,1.0002872
1975,0.00016199387
1976,-0.001040883
1977,7.0010986
1978,0.00030631997
1979,0.0006261208
1980,-0.0013993413
1981,6.83909e-05
1982,0.00017381653
1983,-0.0011662715
1984,0.00041463773
1985,0.0006167443
1986,0.00030107985
1987,0.00011775205
1988,18.002642
1989,0.0007728182
1990,10.001361
1991,0.00011775205
1992,12.001303
1993,0.00046680326
1994,0.00020473392
1995,18.002121
1996,0.00011775205
1997,0.00011775205
1998,0.0007987522
1999,0.00011775205
2000,18.004797
2001,18.002499
2002,0.0002704688
2003,0.0004947931
2004,0.0002974866
2005,0.00074997835
2006,0.0008131398
2007,0.0005803429
2008,4.001065
2009,18.002201
2010,18.001722
2011,10.001398
2012,0.00013482239
2013,0.00011775205
2014,-0.0011936241
2015,0.00022606102
2016,0.0004625394
2017,0.00011964058
2018,0.0006514477
2019,18.002613
2020,0.00041904076
2021,17.00185
2022,4.873337e-05
2023,18.002674
2024,0.00011775205
2025,0.0007031967
2026,0.0002643303
2027,18.002232
2028,18.001936
2029,0.0004237563
2030,0.00022284339
2031,0.00011775205
2032,7.233595e-06
2033,5.263206e-05
2034,9.322839e-06
2035,0.00020209546
2036,18.002565
2037,0.00072793843
2038,0.00091590267
2039,-2.2163827e-05
2040,0.0001246634
2041,0.0009389272
2042,-0.0011914922
2043,18.002153
2044,0.00045709455
2045,8.6602566e-05
2046,18.002924
2047,0.00077950105
2048,0.00018785447
2049,0.00042534998
2050,4.00104
2051,0.00041456093
2052,0.00013150729
2053,18.003391
2054,-0.00085715327
2055,0.00029416158
2056,3.3875152e-05
2057,0.00080080755
2058,1.2450592e-05
2059,-0.0014119308
2060,0.0010572069
2061,0.00044369925
2062,5.740278e-05
2063,0.00064940687
2064,11.001325
2065,0.00021415055
2066,0.00042661355
2067,18.002708
2068,0.0009690042
2069,0.00011775205
2070,-0.00058796344
2071,2.5270943e-05
2072,0.00011775205
2073,0.00031309997
2074,0.0006814232
2075,0.00026758443
2076,0.0005697385
2077,-0.0011786398
2078,0.00054580293
2079,18.001942
2080,0.0004376954
2081,0.00017018421
2082,18.001741
2083,18.003126
2084,0.00080184004
2085,0.0008193089
2086,0.0005848176
2087,6.600755e-05
2088,0.00045714132
2089,0.00022598552
2090,18.002575
2091,-0.001184275
2092,0.0003099001
2093,0.00010216059
2094,3.3497123e-05
2095,18.001905
2096,8.001218
2097,6.60841e-05
2098,0.000617984
2099,0.00011775205
2100,0.00068231986
2101,0.00015784655
2102,5.6065055e-05
2103,0.00037369638
2104,6.866072e-05
2105,0.00023273699
2106,15.00145
2107,0.0006365217
2108,0.00046657902
2109,0.0009640354
2110,7.0012116
2111,1.2388426e-05
2112,0.00046647346
2113,18.00163
2114,6.0012245
2115,0.0003496085
2116,0.0001966346
2117,0.0006496455
2118,0.00076483184
2119,0.00073760847
2120,18.001581
2121,-0.0012775593
2122,18.002378
2123,0.00019126026
2124,-0.001217132
2125,0.00016073756
2126,-0.0013056019
2127,18.002901
2128,3.3438053e-05
2129,6.001094
2130,0.00045151246
2131,18.002132
2132,1.9967662e-05
2133,0.00011775205
2134,0.0009444026
2135,0.00054179586
2136,0.00033110118
2137,-0.0011801888
2138,18.00164
2139,0.00019342774
2140,2.0005043
2141,-0.0010772087
2142,18.00334
2143,18.004108
2144,-0.0011736563
2145,0.00081456226
2146,0.00034449523
2147,0.00083993695
2148,-0.0008320433
2149,0.00035269192
2150,0.00038708065
2151,0.0002660467
2152,0.0002563711
2153,-0.0008852585
2154,0.00011775205
2155,4.721529e-05
2156,0.00026970208
2157,0.00024244329
2158,16.00195
2159,0.0006808893
2160,4.0010924
2161,2.0001569
2162,4.7150996e-05
2163,0.0002875671
2164,0.00058385497
2165,0.0007487499
2166,0.0002790597
2167,0.00011775205
2168,18.002218
2169,6.0679376e-06
2170,0.0007339666
2171,3.0009813
2172,-0.00039991233
2173,-0.0010070895
2174,0.00011775205
2175,0.000860094
2176,0.0008286128
2177,10.001359
2178,0.00011775205
2179,0.0004589641
2180,-0.0011664449
2181,0.0009910752
2182,-0.0011922795
2183,0.00021518774
2184,16.001669
2185,0.00069655065
2186,0.00011775205
2187,0.0004432049
2188,-0.0011824595
2189,-0.0012461937
2190,0.00012674216
2191,-0.0011563207
2192,0.00019373909
2193,0.0005090037
2194,0.00046360947
2195,0.00011775205
2196,17.001661
2197,0.0006753856
2198,3.0004978
2199,0.00032969052
2200,15.001619
2201,0.0007884023
2202,17.001945
2203,0.00036425146
2204,15.001418
2205,0.0005618708
2206,0.00011775205
2207,18.002281
2208,0.00084145
2209,-0.0011638013
2210,0.0006325537
2211,0.0001627715
2212,1.0006411
2213,0.00011775205
2214,18.001822
2215,7.5398464e-05
2216,0.00018705803
2217,18.001923
2218,3.0010855
2219,0.00039059276
2220,18.00232
2221,18.002441
2222,-0.0007353004
2223,0.00011775205
2224,5.825647e-05
2225,0.00045621343
2226,18.002123
2227,-0.0013993413
2228,0.00042926447
2229,0.00034726
2230,0.00014784925
2231,0.00095822226
2232,0.00076892774
2233,11.001293
2234,-0.0011948914
2235,0.000110467015
2236,0.0005631247
2237,0.00046890308
2238,0.0007809268
2239,1.00052
2240,1.04972605e-05
2241,0.00060764054
2242,1.7551614e-05
2243,0.00074790366
2244,0.00012883246
2245,0.00049993256
2246,0.00014470579
2247,2.0008721
2248,0.00011775205
2249,18.00272
2250,-0.00036161378
2251,0.0004840962
2252,18.004898
2253,0.00053202274
2254,0.000451296
2255,1.0002047
2256,15.0021105
2257,0.0005945979
2258,0.00088470656
2259,0.00081085565
2260,0.0005480273
2261,9.001273
2262,-0.0011639196
2263,0.0002322172
2264,-0.0009836354
2265,7.032553e-05
2266,0.00013735126
2267,0.0005064058
2268,0.00011775205
2269,18.002932
2270,0.00011775205
2271,-0.0011725273
2272,0.00026123022
2273,0.0003262973
2274,0.0006714111
2275,0.0002921712
2276,18.001749
2277,0.00087194005
2278,0.00078668445
2279,0.00018083549
2280,0.0003495607
2281,0.00028194595
2282,0.0004489694
2283,18.00233
2284,6.455173e-05
2285,4.270231e-05
2286,0.0002603388
2287,-2.5206387e-05
2288,-0.0011949884
2289,0.00088903646
2290,0.0002739092
2291,0.00093536876
2292,0.00041962435
2293,0.00011775205
2294,0.00011775205
2295,18.002684
2296,1.0004332
2297,18.002718
2298,2.6183918e-05
2299,-3.3059712e-06
2300,0.00051370973
2301,0.00025664133
2302,11.00129
2303,0.00036372192
2304,-0.0011669735
2305,2.0007706
2306,0.0009782235
2307,18.002542
2308,0.00039335227
2309,0.000249658
2310,0.00030148655
2311,0.00011775205
2312,4.0010743
2313,0.00029100134
2314,4.0009775
2315,0.00063064735
2316,0.00036653798
2317,0.0004294888
2318,4.858058e-05
2319,18.002316
2320,0.00011775205
2321,-0.00094365235
2322,0.0006597947
2323,8.0618796e-05
2324,0.0004081362
2325,0.0005303352
2326,0.0003202213
2327,9.001255
2328,18.00192
2329,0.00031431552
2330,3.0009143
2331,-0.0011829723
2332,-0.00023359185
2333,-0.0011746236
2334,0.00036513217
2335,0.00041837344
2336,0.00021655222
2337,0.00011775205
2338,18.001682
2339,0.00022886405
2340,5.1913936e-05
2341,18.001352
2342,0.00011775205
2343,0.000625358
2344,5.5503693e-05
2345,-4.829012e-05
2346,-0.00096706714
2347,0.0006750249
2348,-4.6230314e-05
2349,0.00013897706
2350,0.00065166416
2351,0.00032222658
2352,0.00021084696
2353,0.00032667446
2354,-0.0011615372
2355,0.00021255745
2356,0.0005657778
2357,0.0007398125
2358,3.0009682
2359,0.0009390737
2360,0.0003624325
2361,0.00043561208
2362,0.0005486754
2363,0.00019842846
2364,0.000347348
2365,0.00046619933
2366,13.001326
2367,18.002474
2368,0.00065989717
2369,18.002716
2370,18.003448
2371,0.00035181394
2372,9.075093e-05
2373,-3.162097e-05
2374,0.00047978843
2375,0.00034499884
2376,18.003942
2377,0.0005252788
2378,-0.0013993413
2379,0.0001642992
2380,0.0003126884
2381,5.001079
2382,6.0745515e-05
2383,18.001999
2384,0.00011775205
2385,9.7822514e-05
2386,11.0013
2387,4.0009546
2388,18.001804
2389,0.00073873403
2390,0.00038949258
2391,0.00011775205
2392,0.00033464824
2393,0.00011775205
2394,0.00053177384
2395,0.00011775205
2396,0.0004619652
2397,2.0009718
2398,0.0006938269
2399,18.002842
2400,0.00025994386
2401,0.00044556372
2402,2.0008647
2403,0.000111206944
2404,0.00029565865
2405,0.00079713244
2406,18.002892
2407,0.00011775205
2408,3.652985e-05
2409,0.00027026577
2410,5.035491e-05
2411,0.00014900204
2412,18.00213
2413,0.0005931687
2414,18.002596
2415,0.00011775205
2416,2.001129
2417,2.0009193
2418,0.0007139772
2419,0.00083309924
2420,0.00011775205
2421,0.00037723055
2422,8.4895866e-05
2423,0.00053044263
2424,0.0005752798
2425,11.001375
2426,18.001518
2427,6.0011635
2428,0.00032093097
2429,18.00272
2430,0.0006161661
2431,6.001028
2432,18.001537
2433,0.00011775205
2434,0.00058966415
2435,-0.0011840826
2436,0.0005116379
2437,0.00041851823
2438,-2.2781336e-05
2439,0.00062961533
2440,0.0004589521
2441,0.00011775205
2442,0.00011775205
2443,0.00023157381
2444,0.00011775205
2445,11.001352
2446,18.004705
2447,18.001545
2448,0.00011775205
2449,18.002733
2450,0.0009515711
2451,0.00028400542
2452,0.0002514944
2453,0.00021740697
2454,0.00053212664
2455,0.00038791544
2456,0.0008892193
2457,0.00011775205
2458,5.2953797e-05
2459,18.002636
2460,0.00019997393
2461,-0.0012014827
2462,-0.0011836444
2463,0.00011775205
2464,3.0177844e-05
2465,0.00011775205
2466,18.004036
2467,0.00041469355
2468,17.001469
2469,0.0003097388
2470,5.1475672e-05
2471,-0.001184629
2472,0.0008704528
2473,0.0007321355
2474,18.001793
2475,9.5271855e-05
2476,0.00025968038
2477,18.002533
2478,-0.0012510781
2479,0.00016265277
2480,-0.0011743936
2481,-0.0010303953
2482,18.00192
2483,0.00047361248
2484,-0.00031441785
2485,18.004934
2486,-3.9222414e-05
2487,-0.0013993413
2488,-0.0011056758
2489,0.00011775205
2490,0.00025803762
2491,18.001583
2492,18.001795
2493,0.00030052837
2494,0.00040972602
2495,18.00183
2496,8.766731e-05
2497,-0.0011704344
2498,-2.9238385e-05
2499,0.00011775205
2500,18.00233
2501,-0.00064645184
2502,-2.5798758e-05
2503,0.00011775205
2504,4.0011334
2505,1.8790059e-05
2506,0.00047418967
2507,0.00011775205
2508,-0.00085293286
2509,-0.00046210916
2510,18.002413
2511,0.00034803752
2512,18.001827
2513,-0.001096366
2514,-0.0011812776
2515,0.00065235083
2516,18.003517
2517,0.00031750908
2518,0.00011775205
2519,0.00088156614
2520,18.004133
2521,0.00011775205
2522,0.00038173478
2523,-0.0013993413
2524,0.0002352869
2525,7.001098
2526,-0.00051994907
2527,18.002758
2528,18.001965
2529,0.00011775205
2530,5.777116e-05
2531,0.00011684191
2532,0.00023910769
2533,18.0019
2534,0.00072303275
2535,2.3562401e-05
2536,18.002659
2537,0.00011775205
2538,0.00023545708
2539,0.00011775205
2540,0.0005523383
2541,18.00167
2542,18.001753
2543,6.357029e-05
2544,-0.0013993413
2545,-0.00025985675
2546,0.00045529957
2547,-0.0011881024
2548,0.0008430508
2549,10.001254
2550,0.0007771081
2551,0.0008903252
2552,-0.0009639148
2553,2.00112
2554,5.7048062e-05
2555,0.00024509136
2556,0.00011775205
2557,10.001336
2558,0.0005923086
2559,0.0001932559
2560,0.000325983
2561,0.0004941826
2562,18.002285
2563,8.001276
2564,9.001199
2565,-1.640453e-05
2566,0.0005448049
2567,0.00034369863
2568,0.00027303543
2569,-0.0007805124
2570,0.00043928743
2571,18.004042
2572,7.0012317
2573,0.00011775205
2574,18.001598
2575,0.0006120087
2576,12.001461
2577,18.003311
2578,18.00267
2579,0.00011775205
2580,0.00034019005
2581,9.906758e-05
2582,0.0006053811
2583,6.0011783
2584,6.0008
2585,0.00029976334
2586,0.00019974113
2587,0.00011775205
2588,-0.0011784649
2589,0.00011775205
2590,18.001661
2591,18.00232
2592,0.00014202812
2593,18.001917
2594,-0.0011318953
2595,3.2753338e-05
2596,8.001067
2597,-0.0012356729
2598,4.085399e-05
2599,0.00028991728
2600,-0.00043191013
2601,-4.5874105e-05
2602,-0.0011787044
2603,1.000343
2604,15.00158
2605,-0.0011074457
2606,13.001706
2607,3.0009434
2608,0.00021507182
2609,0.00023607496
2610,0.0007439793
2611,0.00053817045
